algo,size,joules,time_ms
merge_sort,10000,0.047974000,2.093195000
merge_sort,10000,0.014770000,1.885638000
merge_sort,10000,0.014710000,1.641371000
merge_sort,10000,0.039856000,4.210700000
merge_sort,10000,0.056153000,3.392976000
merge_sort,10000,0.032104000,2.294375000
merge_sort,10000,0.019287000,2.464380000
merge_sort,10000,0.009827000,1.456450000
merge_sort,10000,0.036682000,3.302435000
merge_sort,10000,0.090210000,5.056648000
merge_sort,10000,0.012329000,2.251856000
merge_sort,10000,0.013000000,1.803762000
merge_sort,10000,0.025817000,2.613965000
merge_sort,10000,0.040161000,3.423904000
merge_sort,10000,0.046265000,3.913183000
merge_sort,10000,0.017700000,1.791896000
merge_sort,10000,0.036560000,3.313106000
merge_sort,10000,0.035767000,3.503046000
merge_sort,10000,0.079102000,4.482652000
merge_sort,10000,0.017395000,1.840201000
merge_sort,10000,0.014892000,1.948342000
merge_sort,10000,0.062561000,4.307293000
merge_sort,10000,0.022339000,2.057803000
merge_sort,10000,0.033508000,1.783050000
merge_sort,10000,0.090576000,5.601215000
merge_sort,10000,0.034668000,3.490298000
merge_sort,10000,0.024719000,1.912250000
merge_sort,10000,0.024475000,2.554499000
merge_sort,10000,0.017212000,1.467335000
merge_sort,10000,0.024230000,1.848851000
merge_sort,10000,0.024597000,2.194536000
merge_sort,10000,0.031128000,3.914788000
merge_sort,10000,0.044678000,3.704251000
merge_sort,10000,0.053528000,3.942743000
merge_sort,10000,0.025269000,3.185331000
merge_sort,10000,0.095764000,6.672890000
merge_sort,10000,0.018371000,1.588547000
merge_sort,10000,0.011353000,1.334383000
merge_sort,10000,0.029846000,2.292395000
merge_sort,10000,0.016662000,1.382868000
merge_sort,10000,0.023499000,2.377940000
merge_sort,10000,0.007263000,1.574648000
merge_sort,10000,0.036132000,3.533277000
merge_sort,10000,0.030030000,2.469543000
merge_sort,10000,0.044617000,2.165522000
merge_sort,10000,0.031555000,1.716814000
merge_sort,10000,0.034851000,4.572831000
merge_sort,10000,0.048950000,2.488801000
merge_sort,10000,0.036072000,3.361846000
merge_sort,10000,0.011840000,1.945416000
merge_sort,10000,0.015869000,1.891345000
merge_sort,10000,0.058777000,3.760139000
merge_sort,10000,0.016174000,1.966114000
merge_sort,10000,0.035156000,2.682979000
merge_sort,10000,0.025634000,2.320590000
merge_sort,10000,0.038880000,3.960247000
merge_sort,10000,0.048584000,2.800676000
merge_sort,10000,0.087281000,7.238759000
merge_sort,10000,0.112000000,7.588890000
merge_sort,10000,0.077393000,1.563159000
merge_sort,10000,0.044738000,3.216201000
merge_sort,10000,0.067505000,5.502233000
merge_sort,10000,0.044738000,3.899392000
merge_sort,10000,0.017090000,1.926181000
merge_sort,10000,0.079956000,4.501796000
merge_sort,10000,0.062073000,5.741694000
merge_sort,10000,0.028869000,2.615492000
merge_sort,10000,0.064575000,1.578367000
merge_sort,10000,0.034912000,4.442207000
merge_sort,10000,0.024170000,2.805126000
merge_sort,10000,0.079285000,4.912052000
merge_sort,10000,0.061767000,3.540615000
merge_sort,10000,0.061096000,3.671306000
merge_sort,10000,0.044433000,3.915500000
merge_sort,10000,0.073975000,5.323495000
merge_sort,10000,0.018554000,2.111915000
merge_sort,10000,0.030517000,1.633308000
merge_sort,10000,0.034607000,2.734649000
merge_sort,10000,0.014709000,1.819927000
merge_sort,10000,0.014649000,1.491305000
merge_sort,10000,0.007751000,1.437410000
merge_sort,10000,0.007202000,1.383771000
merge_sort,10000,0.019409000,1.505484000
merge_sort,10000,0.036377000,1.934927000
merge_sort,10000,0.031128000,1.660260000
merge_sort,10000,0.018921000,1.372810000
merge_sort,10000,0.029724000,1.946585000
merge_sort,10000,0.015197000,1.702882000
merge_sort,10000,0.007141000,1.346525000
merge_sort,10000,0.007873000,1.533654000
merge_sort,10000,0.013916000,1.370603000
merge_sort,10000,0.014465000,1.539530000
merge_sort,10000,0.030822000,1.735431000
merge_sort,10000,0.027405000,1.499512000
merge_sort,10000,0.014282000,1.938129000
merge_sort,10000,0.027099000,1.680417000
merge_sort,10000,0.012207000,1.442872000
merge_sort,10000,0.017884000,2.046838000
merge_sort,10000,0.014892000,1.412233000
merge_sort,10000,0.015015000,1.881989000
merge_sort,10000,0.018249000,1.428285000
merge_sort,10000,0.017945000,1.751674000
merge_sort,10000,0.018189000,1.485141000
merge_sort,10000,0.018677000,1.649424000
merge_sort,10000,0.007812000,1.515733000
merge_sort,10000,0.031738000,1.583844000
merge_sort,10000,0.024231000,1.376756000
merge_sort,10000,0.016236000,1.366411000
merge_sort,10000,0.015625000,1.904032000
merge_sort,10000,0.040222000,3.188380000
merge_sort,10000,0.022644000,1.881054000
merge_sort,10000,0.046814000,2.684105000
merge_sort,10000,0.050171000,2.496747000
merge_sort,10000,0.018737000,1.370664000
merge_sort,10000,0.015686000,1.966473000
merge_sort,10000,0.055786000,4.545037000
merge_sort,10000,0.065490000,3.497558000
merge_sort,10000,0.026550000,2.261737000
merge_sort,10000,0.034058000,3.492172000
merge_sort,10000,0.040466000,2.593922000
merge_sort,10000,0.027832000,2.642716000
merge_sort,10000,0.027893000,1.910299000
merge_sort,10000,0.047302000,3.345549000
merge_sort,10000,0.022094000,1.452843000
merge_sort,10000,0.008239000,1.361580000
merge_sort,10000,0.032165000,2.477124000
merge_sort,10000,0.026977000,2.056401000
merge_sort,10000,0.017029000,2.016137000
merge_sort,10000,0.025452000,2.656087000
merge_sort,10000,0.007630000,1.467716000
merge_sort,10000,0.027466000,1.723770000
merge_sort,10000,0.020508000,1.395329000
merge_sort,10000,0.017395000,1.442105000
merge_sort,10000,0.021911000,1.592330000
merge_sort,10000,0.033447000,2.060497000
merge_sort,10000,0.007691000,1.392470000
merge_sort,10000,0.017517000,1.462279000
merge_sort,10000,0.024231000,1.636898000
merge_sort,10000,0.021423000,1.804827000
merge_sort,10000,0.007386000,1.395288000
merge_sort,10000,0.007874000,1.342511000
merge_sort,10000,0.007019000,1.373100000
merge_sort,10000,0.007080000,1.353974000
merge_sort,10000,0.016358000,1.503312000
merge_sort,10000,0.029663000,1.763490000
merge_sort,10000,0.030945000,1.535153000
merge_sort,10000,0.030944000,1.974131000
merge_sort,10000,0.009704000,1.617528000
merge_sort,10000,0.015808000,2.374302000
merge_sort,10000,0.017029000,1.598949000
merge_sort,10000,0.007446000,1.438782000
merge_sort,10000,0.038574000,1.991990000
merge_sort,10000,0.007141000,1.403494000
merge_sort,10000,0.008667000,1.379880000
merge_sort,10000,0.024964000,1.771714000
merge_sort,10000,0.047302000,2.168053000
merge_sort,10000,0.026001000,1.524106000
merge_sort,10000,0.017517000,1.780635000
merge_sort,10000,0.042786000,3.135600000
merge_sort,10000,0.045532000,3.219271000
merge_sort,10000,0.015503000,1.667095000
merge_sort,10000,0.024719000,1.567563000
merge_sort,10000,0.007751000,1.383872000
merge_sort,10000,0.009400000,1.418368000
merge_sort,10000,0.014283000,1.781016000
merge_sort,10000,0.011474000,1.522423000
merge_sort,10000,0.021057000,1.696162000
merge_sort,10000,0.014771000,1.729932000
merge_sort,10000,0.017334000,1.755836000
merge_sort,10000,0.019348000,1.761664000
merge_sort,10000,0.020996000,1.736295000
merge_sort,10000,0.007813000,1.358616000
merge_sort,10000,0.007752000,1.383808000
merge_sort,10000,0.016907000,2.250119000
merge_sort,10000,0.020630000,1.774236000
merge_sort,10000,0.017334000,1.486529000
merge_sort,10000,0.022339000,1.550113000
merge_sort,10000,0.010498000,1.433382000
merge_sort,10000,0.016357000,1.810849000
merge_sort,10000,0.021057000,2.193988000
merge_sort,10000,0.008789000,1.448540000
merge_sort,10000,0.026306000,2.860487000
merge_sort,10000,0.015320000,2.409635000
merge_sort,10000,0.018982000,1.525850000
merge_sort,10000,0.015686000,1.451982000
merge_sort,10000,0.018921000,1.768334000
merge_sort,10000,0.021118000,1.451692000
merge_sort,10000,0.009705000,1.577812000
merge_sort,10000,0.013794000,1.828894000
merge_sort,10000,0.014343000,1.415241000
merge_sort,10000,0.017700000,1.658908000
merge_sort,10000,0.037170000,1.745334000
merge_sort,10000,0.031555000,2.044631000
merge_sort,10000,0.044495000,1.644760000
merge_sort,10000,0.016968000,1.425494000
merge_sort,10000,0.013489000,1.708525000
merge_sort,10000,0.039612000,3.622826000
merge_sort,10000,0.058838000,5.617307000
merge_sort,10000,0.016418000,1.531828000
merge_sort,10000,0.045960000,1.540302000
merge_sort,10000,0.034607000,3.000566000
merge_sort,10000,0.039062000,4.307940000
merge_sort,10000,0.008423000,1.639576000
merge_sort,10000,0.019653000,1.665477000
merge_sort,10000,0.022950000,3.317007000
merge_sort,10000,0.016541000,2.053904000
merge_sort,10000,0.021118000,1.560287000
merge_sort,10000,0.026551000,3.051730000
merge_sort,10000,0.008301000,1.416623000
merge_sort,10000,0.009827000,1.529269000
merge_sort,10000,0.027954000,2.895217000
merge_sort,10000,0.032043000,1.605737000
merge_sort,10000,0.021668000,2.832356000
merge_sort,10000,0.020935000,2.196440000
merge_sort,10000,0.021728000,2.955290000
merge_sort,10000,0.043579000,4.994668000
merge_sort,10000,0.049560000,4.093770000
merge_sort,10000,0.022034000,3.124724000
merge_sort,10000,0.040405000,4.748388000
merge_sort,10000,0.104614000,6.633938000
merge_sort,10000,0.151489000,11.902755000
merge_sort,10000,0.035217000,2.390199000
merge_sort,10000,0.045105000,4.943195000
merge_sort,10000,0.026185000,3.149136000
merge_sort,10000,0.131958000,7.499203000
merge_sort,10000,0.099915000,7.991727000
merge_sort,10000,0.085266000,7.620778000
merge_sort,10000,0.147889000,10.270100000
merge_sort,10000,0.093078000,7.618222000
merge_sort,10000,0.033081000,4.035580000
merge_sort,10000,0.045349000,2.229416000
merge_sort,10000,0.113220000,8.849047000
merge_sort,10000,0.118713000,10.324923000
merge_sort,10000,0.040527000,4.623779000
merge_sort,10000,0.061401000,8.039872000
merge_sort,10000,0.109314000,8.483778000
merge_sort,10000,0.147949000,11.394171000
merge_sort,10000,0.093994000,8.548852000
merge_sort,10000,0.075012000,8.327530000
merge_sort,10000,0.080200000,6.892338000
merge_sort,10000,0.048706000,2.915068000
merge_sort,10000,0.060059000,6.252448000
merge_sort,10000,0.072632000,6.615955000
merge_sort,10000,0.036865000,3.882054000
merge_sort,10000,0.031799000,1.807063000
merge_sort,10000,0.135254000,8.714814000
merge_sort,10000,0.075684000,9.183440000
merge_sort,10000,0.050110000,5.672443000
merge_sort,10000,0.137268000,10.586021000
merge_sort,10000,0.074524000,9.031082000
merge_sort,10000,0.155578000,12.136509000
merge_sort,10000,0.171264000,17.021104000
merge_sort,10000,0.076722000,7.968072000
merge_sort,10000,0.063599000,7.134941000
merge_sort,10000,0.120423000,8.220910000
merge_sort,10000,0.085449000,10.261630000
merge_sort,10000,0.052978000,6.422525000
merge_sort,10000,0.054505000,5.541936000
merge_sort,10000,0.088928000,10.301407000
merge_sort,10000,0.075256000,4.158887000
merge_sort,10000,0.107727000,8.425269000
merge_sort,10000,0.121887000,9.644892000
merge_sort,10000,0.037476000,4.411351000
merge_sort,10000,0.131103000,13.635054000
merge_sort,10000,0.096680000,8.511852000
merge_sort,10000,0.007813000,1.377410000
merge_sort,10000,0.079101000,6.298101000
merge_sort,10000,0.080627000,6.255082000
merge_sort,10000,0.042480000,2.180133000
merge_sort,10000,0.027588000,2.064729000
merge_sort,10000,0.035462000,1.638987000
merge_sort,10000,0.022766000,1.561733000
merge_sort,10000,0.030578000,1.691197000
merge_sort,10000,0.015503000,1.783044000
merge_sort,10000,0.025879000,1.657903000
merge_sort,10000,0.056336000,4.557268000
merge_sort,10000,0.025329000,1.673249000
merge_sort,10000,0.018982000,1.498537000
merge_sort,10000,0.016479000,1.488130000
merge_sort,10000,0.021179000,2.396850000
merge_sort,10000,0.016296000,1.414391000
merge_sort,10000,0.020813000,2.362162000
merge_sort,10000,0.016296000,1.408238000
merge_sort,10000,0.015259000,1.409355000
merge_sort,10000,0.025879000,2.384467000
merge_sort,10000,0.018433000,1.783265000
merge_sort,10000,0.031433000,1.746015000
merge_sort,10000,0.054566000,2.527801000
merge_sort,10000,0.025269000,2.100602000
merge_sort,10000,0.070861000,5.897109000
merge_sort,10000,0.036072000,1.653792000
merge_sort,10000,0.022461000,1.403196000
merge_sort,10000,0.022889000,2.362312000
merge_sort,10000,0.009766000,1.638649000
merge_sort,10000,0.018188000,1.828507000
merge_sort,10000,0.024659000,2.021514000
merge_sort,10000,0.024047000,1.775798000
merge_sort,10000,0.016480000,1.484493000
merge_sort,10000,0.007873000,1.366894000
merge_sort,10000,0.024414000,1.936189000
merge_sort,10000,0.007751000,1.372815000
merge_sort,10000,0.018494000,1.990680000
merge_sort,10000,0.060425000,3.995634000
merge_sort,10000,0.040222000,1.798587000
merge_sort,10000,0.048584000,2.317882000
merge_sort,10000,0.098694000,6.585603000
merge_sort,10000,0.035278000,2.943739000
merge_sort,10000,0.055237000,4.690553000
merge_sort,10000,0.055542000,4.795318000
merge_sort,10000,0.024964000,2.443072000
merge_sort,10000,0.012634000,1.595679000
merge_sort,10000,0.018372000,1.566955000
merge_sort,10000,0.020752000,2.061321000
merge_sort,10000,0.019592000,1.387735000
merge_sort,10000,0.042420000,5.392096000
merge_sort,10000,0.047119000,5.941654000
merge_sort,10000,0.091003000,4.037412000
merge_sort,10000,0.081116000,7.899651000
merge_sort,10000,0.022217000,1.390064000
merge_sort,10000,0.026123000,2.821007000
merge_sort,10000,0.078491000,7.100143000
merge_sort,10000,0.092224000,3.783442000
merge_sort,10000,0.056885000,4.081053000
merge_sort,10000,0.032409000,4.063294000
merge_sort,10000,0.030883000,3.564086000
merge_sort,10000,0.038208000,2.566557000
merge_sort,10000,0.022522000,1.642668000
merge_sort,10000,0.024170000,2.870571000
merge_sort,10000,0.036500000,3.608130000
merge_sort,10000,0.043457000,4.226151000
merge_sort,10000,0.034546000,3.626297000
merge_sort,10000,0.020385000,1.884009000
merge_sort,10000,0.054626000,5.246491000
merge_sort,10000,0.031678000,2.609845000
merge_sort,10000,0.031250000,3.789388000
merge_sort,10000,0.016724000,2.687305000
merge_sort,10000,0.036377000,3.914749000
merge_sort,10000,0.019653000,1.534186000
merge_sort,10000,0.038330000,4.089062000
merge_sort,10000,0.020080000,2.280517000
merge_sort,10000,0.055359000,4.352090000
merge_sort,10000,0.019043000,1.380802000
merge_sort,10000,0.007447000,1.431646000
merge_sort,10000,0.029968000,2.873109000
merge_sort,10000,0.047974000,2.210572000
merge_sort,10000,0.018615000,1.679743000
merge_sort,10000,0.014893000,1.373198000
merge_sort,10000,0.017090000,2.402954000
merge_sort,10000,0.023925000,2.734831000
merge_sort,10000,0.032227000,4.268915000
merge_sort,10000,0.018066000,2.345811000
merge_sort,10000,0.043335000,4.463774000
merge_sort,10000,0.031189000,1.648161000
merge_sort,10000,0.025696000,3.619795000
merge_sort,10000,0.031250000,3.013847000
merge_sort,10000,0.031922000,3.538941000
merge_sort,10000,0.031433000,3.033760000
merge_sort,10000,0.070496000,6.443165000
merge_sort,10000,0.063232000,6.263312000
merge_sort,10000,0.016907000,1.919283000
merge_sort,10000,0.042602000,3.141335000
merge_sort,10000,0.047912000,2.977553000
merge_sort,10000,0.029297000,2.054621000
merge_sort,10000,0.058289000,3.642317000
merge_sort,10000,0.023925000,1.764002000
merge_sort,10000,0.017639000,1.719556000
merge_sort,10000,0.007812000,1.511046000
merge_sort,10000,0.014649000,1.396301000
merge_sort,10000,0.016479000,1.950533000
merge_sort,10000,0.015075000,1.737912000
merge_sort,10000,0.067261000,3.458585000
merge_sort,10000,0.058899000,4.076367000
merge_sort,10000,0.118896000,8.161135000
merge_sort,10000,0.014587000,1.933464000
merge_sort,10000,0.028686000,2.354883000
merge_sort,10000,0.035889000,2.904794000
merge_sort,10000,0.048462000,2.223348000
merge_sort,10000,0.020202000,1.924052000
merge_sort,10000,0.010925000,1.370641000
merge_sort,10000,0.082946000,5.413393000
merge_sort,10000,0.030029000,2.224522000
merge_sort,10000,0.031616000,1.692957000
merge_sort,10000,0.007264000,1.383634000
merge_sort,10000,0.015320000,1.470163000
merge_sort,10000,0.033264000,2.511054000
merge_sort,10000,0.007508000,1.405100000
merge_sort,10000,0.017090000,1.642691000
merge_sort,10000,0.015015000,1.771206000
merge_sort,10000,0.020630000,1.797085000
merge_sort,10000,0.020020000,1.446676000
merge_sort,10000,0.046326000,2.829163000
merge_sort,10000,0.032715000,1.870810000
merge_sort,10000,0.007446000,1.520051000
merge_sort,10000,0.036682000,1.973086000
merge_sort,10000,0.015625000,1.818810000
merge_sort,10000,0.015809000,2.064760000
merge_sort,10000,0.015137000,1.842086000
merge_sort,10000,0.041016000,4.325408000
merge_sort,10000,0.050476000,4.044588000
merge_sort,10000,0.069458000,4.225083000
merge_sort,10000,0.028992000,1.639442000
merge_sort,10000,0.022766000,1.722878000
merge_sort,10000,0.025452000,2.574917000
merge_sort,10000,0.017029000,2.147103000
merge_sort,10000,0.023498000,1.542451000
merge_sort,10000,0.019409000,1.887000000
merge_sort,10000,0.017090000,1.648029000
merge_sort,10000,0.009888000,1.580240000
merge_sort,10000,0.047180000,4.580839000
merge_sort,10000,0.033630000,2.958212000
merge_sort,10000,0.009949000,1.636005000
merge_sort,10000,0.041260000,3.226516000
merge_sort,10000,0.018371000,1.587059000
merge_sort,10000,0.023865000,1.622439000
merge_sort,10000,0.046509000,5.208934000
merge_sort,10000,0.021118000,1.613912000
merge_sort,10000,0.015137000,1.826676000
merge_sort,10000,0.079041000,7.416387000
merge_sort,10000,0.015198000,2.176752000
merge_sort,10000,0.023254000,1.499106000
merge_sort,10000,0.022033000,1.817376000
merge_sort,10000,0.022583000,3.502963000
merge_sort,10000,0.021240000,1.516018000
merge_sort,10000,0.026794000,1.629707000
merge_sort,10000,0.023437000,1.647894000
merge_sort,10000,0.015503000,1.656238000
merge_sort,10000,0.015258000,1.725290000
merge_sort,10000,0.023499000,1.952877000
merge_sort,10000,0.046020000,1.852145000
merge_sort,10000,0.045898000,4.244501000
merge_sort,10000,0.044006000,2.901477000
merge_sort,10000,0.143738000,9.044382000
