algo,size,joules,time_ms
quick_sort,10000,0.008301000,1.235453000
quick_sort,10000,0.007996000,0.893149000
quick_sort,10000,0.049011000,3.627398000
quick_sort,10000,0.047546000,2.196168000
quick_sort,10000,0.035767000,2.528302000
quick_sort,10000,0.007386000,0.861465000
quick_sort,10000,0.008056000,1.343845000
quick_sort,10000,0.016358000,1.238680000
quick_sort,10000,0.009766000,0.856148000
quick_sort,10000,0.008117000,1.213104000
quick_sort,10000,0.009216000,0.852423000
quick_sort,10000,0.009155000,0.897248000
quick_sort,10000,0.012451000,0.962796000
quick_sort,10000,0.016419000,0.867616000
quick_sort,10000,0.016602000,0.853532000
quick_sort,10000,0.034851000,1.173668000
quick_sort,10000,0.008179000,0.862589000
quick_sort,10000,0.017517000,1.421139000
quick_sort,10000,0.008362000,0.956485000
quick_sort,10000,0.007874000,0.841208000
quick_sort,10000,0.007751000,0.882771000
quick_sort,10000,0.020691000,1.561364000
quick_sort,10000,0.028015000,0.923938000
quick_sort,10000,0.037537000,1.650590000
quick_sort,10000,0.009521000,1.372327000
quick_sort,10000,0.011352000,0.914196000
quick_sort,10000,0.013550000,0.971833000
quick_sort,10000,0.011292000,1.052303000
quick_sort,10000,0.025696000,1.085543000
quick_sort,10000,0.010620000,1.012163000
quick_sort,10000,0.008667000,0.870896000
quick_sort,10000,0.008301000,0.861792000
quick_sort,10000,0.016540000,1.104663000
quick_sort,10000,0.008179000,0.971061000
quick_sort,10000,0.012573000,1.128756000
quick_sort,10000,0.023682000,1.016689000
quick_sort,10000,0.009277000,0.866065000
quick_sort,10000,0.017700000,1.186067000
quick_sort,10000,0.008606000,0.834647000
quick_sort,10000,0.008240000,0.869013000
quick_sort,10000,0.035827000,1.167835000
quick_sort,10000,0.050232000,2.954741000
quick_sort,10000,0.007935000,0.839148000
quick_sort,10000,0.008728000,1.240541000
quick_sort,10000,0.008240000,0.860826000
quick_sort,10000,0.012207000,0.936339000
quick_sort,10000,0.025391000,1.587101000
quick_sort,10000,0.027344000,1.941120000
quick_sort,10000,0.018677000,1.367265000
quick_sort,10000,0.008239000,0.940608000
quick_sort,10000,0.018799000,1.441568000
quick_sort,10000,0.017029000,1.024039000
quick_sort,10000,0.014832000,0.854932000
quick_sort,10000,0.007263000,0.979426000
quick_sort,10000,0.008362000,0.890278000
quick_sort,10000,0.008178000,0.981550000
quick_sort,10000,0.000000000,0.886719000
quick_sort,10000,0.013672000,1.286658000
quick_sort,10000,0.013550000,0.891636000
quick_sort,10000,0.007629000,0.837465000
quick_sort,10000,0.008728000,1.207417000
quick_sort,10000,0.009155000,1.017761000
quick_sort,10000,0.011535000,1.080349000
quick_sort,10000,0.009765000,1.048175000
quick_sort,10000,0.016784000,1.174602000
quick_sort,10000,0.008606000,0.886554000
quick_sort,10000,0.009582000,1.193734000
quick_sort,10000,0.016907000,1.386755000
quick_sort,10000,0.030640000,0.998483000
quick_sort,10000,0.007874000,1.381235000
quick_sort,10000,0.010315000,0.862722000
quick_sort,10000,0.008667000,0.850266000
quick_sort,10000,0.016236000,1.858322000
quick_sort,10000,0.013733000,1.267847000
quick_sort,10000,0.031311000,1.588772000
quick_sort,10000,0.009888000,0.888722000
quick_sort,10000,0.008240000,0.849970000
quick_sort,10000,0.011902000,1.007811000
quick_sort,10000,0.025513000,1.290046000
quick_sort,10000,0.008484000,0.837298000
quick_sort,10000,0.008484000,1.013199000
quick_sort,10000,0.009399000,0.857441000
quick_sort,10000,0.012756000,1.125747000
quick_sort,10000,0.031494000,2.852141000
quick_sort,10000,0.023377000,1.501748000
quick_sort,10000,0.011048000,0.911463000
quick_sort,10000,0.010315000,1.006384000
quick_sort,10000,0.016784000,2.062077000
quick_sort,10000,0.008118000,0.868148000
quick_sort,10000,0.026977000,2.646355000
quick_sort,10000,0.033020000,2.256210000
quick_sort,10000,0.007508000,0.853785000
quick_sort,10000,0.014099000,0.950468000
quick_sort,10000,0.000000000,0.886210000
quick_sort,10000,0.018982000,1.547511000
quick_sort,10000,0.026795000,1.877773000
quick_sort,10000,0.008728000,0.843402000
quick_sort,10000,0.025940000,2.467649000
quick_sort,10000,0.036316000,2.973415000
quick_sort,10000,0.016602000,0.888656000
quick_sort,10000,0.014282000,0.849804000
quick_sort,10000,0.033509000,2.898886000
quick_sort,10000,0.009399000,1.370312000
quick_sort,10000,0.013916000,0.915475000
quick_sort,10000,0.007569000,0.860086000
quick_sort,10000,0.015991000,1.592537000
quick_sort,10000,0.009033000,0.866855000
quick_sort,10000,0.026428000,2.888626000
quick_sort,10000,0.009644000,0.901323000
quick_sort,10000,0.000000000,0.875300000
quick_sort,10000,0.018006000,0.940318000
quick_sort,10000,0.049683000,2.915638000
quick_sort,10000,0.000000000,0.846417000
quick_sort,10000,0.032165000,3.909458000
quick_sort,10000,0.064637000,4.552316000
quick_sort,10000,0.026062000,3.206844000
quick_sort,10000,0.015259000,0.851185000
quick_sort,10000,0.008789000,0.833747000
quick_sort,10000,0.109619000,12.387502000
quick_sort,10000,0.049988000,4.889354000
quick_sort,10000,0.028442000,2.079217000
quick_sort,10000,0.059082000,5.898263000
quick_sort,10000,0.063294000,6.896844000
quick_sort,10000,0.041992000,4.042576000
quick_sort,10000,0.186951000,13.583986000
quick_sort,10000,0.064270000,4.116461000
quick_sort,10000,0.066773000,6.828536000
quick_sort,10000,0.161988000,14.176441000
quick_sort,10000,0.016479000,1.791024000
quick_sort,10000,0.012817000,0.840064000
quick_sort,10000,0.069580000,6.062890000
quick_sort,10000,0.008728000,0.848171000
quick_sort,10000,0.008850000,0.839372000
quick_sort,10000,0.055787000,5.394241000
quick_sort,10000,0.081543000,5.677857000
quick_sort,10000,0.085327000,6.200446000
quick_sort,10000,0.079773000,7.972762000
quick_sort,10000,0.025940000,3.025277000
quick_sort,10000,0.000000000,0.837454000
quick_sort,10000,0.010864000,0.845179000
quick_sort,10000,0.030213000,2.922440000
quick_sort,10000,0.009033000,0.845724000
quick_sort,10000,0.005737000,0.956163000
quick_sort,10000,0.019593000,2.913466000
quick_sort,10000,0.016968000,2.234949000
quick_sort,10000,0.009644000,0.853449000
quick_sort,10000,0.009278000,0.860027000
quick_sort,10000,0.010254000,0.894696000
quick_sort,10000,0.041870000,3.716781000
quick_sort,10000,0.015381000,0.890614000
quick_sort,10000,0.066589000,4.285166000
quick_sort,10000,0.008423000,0.877393000
quick_sort,10000,0.008118000,0.848881000
quick_sort,10000,0.007874000,1.133875000
quick_sort,10000,0.007752000,0.856386000
quick_sort,10000,0.008423000,0.848971000
quick_sort,10000,0.008850000,0.841793000
quick_sort,10000,0.016113000,1.068812000
quick_sort,10000,0.007935000,0.875402000
quick_sort,10000,0.008057000,0.961598000
quick_sort,10000,0.007873000,0.852183000
quick_sort,10000,0.007385000,0.840308000
quick_sort,10000,0.016602000,2.237728000
quick_sort,10000,0.017701000,0.866432000
quick_sort,10000,0.022399000,1.119389000
quick_sort,10000,0.009094000,0.939854000
quick_sort,10000,0.008545000,0.982683000
quick_sort,10000,0.008606000,0.839787000
quick_sort,10000,0.008667000,0.828976000
quick_sort,10000,0.008972000,0.902265000
quick_sort,10000,0.016479000,2.207943000
quick_sort,10000,0.070130000,1.871112000
quick_sort,10000,0.052368000,4.225182000
quick_sort,10000,0.007874000,0.835184000
quick_sort,10000,0.012146000,0.972310000
quick_sort,10000,0.012695000,1.485812000
quick_sort,10000,0.047241000,2.970856000
quick_sort,10000,0.015869000,1.898313000
quick_sort,10000,0.008117000,0.856094000
quick_sort,10000,0.067260000,1.788424000
quick_sort,10000,0.027649000,0.973681000
quick_sort,10000,0.008545000,1.397774000
quick_sort,10000,0.009033000,0.924991000
quick_sort,10000,0.030334000,2.360555000
quick_sort,10000,0.023315000,2.009012000
quick_sort,10000,0.036316000,2.985436000
quick_sort,10000,0.017456000,0.895303000
quick_sort,10000,0.061951000,4.094456000
quick_sort,10000,0.016175000,1.630805000
quick_sort,10000,0.016784000,0.850504000
quick_sort,10000,0.007812000,0.844450000
quick_sort,10000,0.007813000,0.985197000
quick_sort,10000,0.033936000,2.975244000
quick_sort,10000,0.030579000,2.004322000
quick_sort,10000,0.007751000,0.852092000
quick_sort,10000,0.017700000,2.693794000
quick_sort,10000,0.044128000,3.664806000
quick_sort,10000,0.015320000,0.936245000
quick_sort,10000,0.018982000,1.731224000
quick_sort,10000,0.007934000,0.874707000
quick_sort,10000,0.035889000,3.771249000
quick_sort,10000,0.057800000,5.254230000
quick_sort,10000,0.025085000,2.030154000
quick_sort,10000,0.011963000,0.990904000
quick_sort,10000,0.080261000,4.916714000
quick_sort,10000,0.007873000,0.842737000
quick_sort,10000,0.000000000,0.862250000
quick_sort,10000,0.014466000,1.498233000
quick_sort,10000,0.000000000,0.844905000
quick_sort,10000,0.023804000,3.680895000
quick_sort,10000,0.020264000,2.710444000
quick_sort,10000,0.028626000,2.524054000
quick_sort,10000,0.112549000,7.447686000
quick_sort,10000,0.024048000,3.065663000
quick_sort,10000,0.031556000,3.062329000
quick_sort,10000,0.009399000,0.996665000
quick_sort,10000,0.006958000,1.091174000
quick_sort,10000,0.018067000,2.033903000
quick_sort,10000,0.008789000,0.841315000
quick_sort,10000,0.011902000,0.938672000
quick_sort,10000,0.016663000,0.917420000
quick_sort,10000,0.010681000,0.876132000
quick_sort,10000,0.025696000,3.097355000
quick_sort,10000,0.014710000,1.035024000
quick_sort,10000,0.010193000,0.875198000
quick_sort,10000,0.007141000,0.847871000
quick_sort,10000,0.026306000,3.037822000
quick_sort,10000,0.060607000,1.060076000
quick_sort,10000,0.021057000,1.751170000
quick_sort,10000,0.100464000,6.507611000
quick_sort,10000,0.017090000,0.898555000
quick_sort,10000,0.014222000,0.854070000
quick_sort,10000,0.104003000,8.050153000
quick_sort,10000,0.037780000,2.162982000
quick_sort,10000,0.027771000,2.213625000
quick_sort,10000,0.011658000,1.008411000
quick_sort,10000,0.016601000,0.933486000
quick_sort,10000,0.074524000,4.555376000
quick_sort,10000,0.008789000,0.848244000
quick_sort,10000,0.024414000,1.808210000
quick_sort,10000,0.008057000,1.229864000
quick_sort,10000,0.058227000,4.241910000
quick_sort,10000,0.018921000,0.990425000
quick_sort,10000,0.016541000,0.828585000
quick_sort,10000,0.086121000,5.871857000
quick_sort,10000,0.009033000,0.845839000
quick_sort,10000,0.017456000,1.237695000
quick_sort,10000,0.009277000,0.930373000
quick_sort,10000,0.008240000,0.985706000
quick_sort,10000,0.019348000,1.342657000
quick_sort,10000,0.009766000,0.837157000
quick_sort,10000,0.062195000,5.457830000
quick_sort,10000,0.011719000,0.901205000
quick_sort,10000,0.024109000,1.762040000
quick_sort,10000,0.010803000,0.993592000
quick_sort,10000,0.028015000,2.447317000
quick_sort,10000,0.047730000,0.852144000
quick_sort,10000,0.032532000,2.637760000
quick_sort,10000,0.055359000,2.850839000
quick_sort,10000,0.017212000,0.876070000
quick_sort,10000,0.056946000,4.108447000
quick_sort,10000,0.007873000,0.835114000
quick_sort,10000,0.043457000,3.696389000
quick_sort,10000,0.000000000,0.909923000
quick_sort,10000,0.007446000,0.853122000
quick_sort,10000,0.007690000,1.097054000
quick_sort,10000,0.007446000,1.251384000
quick_sort,10000,0.026856000,2.628157000
quick_sort,10000,0.028992000,2.021191000
quick_sort,10000,0.017640000,0.958105000
quick_sort,10000,0.010620000,0.846148000
quick_sort,10000,0.041870000,2.087487000
quick_sort,10000,0.012024000,0.841853000
quick_sort,10000,0.007386000,1.092375000
quick_sort,10000,0.000000000,0.852780000
quick_sort,10000,0.006774000,0.850027000
quick_sort,10000,0.033997000,2.658197000
quick_sort,10000,0.027832000,2.338010000
quick_sort,10000,0.019775000,0.895433000
quick_sort,10000,0.047485000,2.730221000
quick_sort,10000,0.037964000,1.003060000
quick_sort,10000,0.016297000,0.856469000
quick_sort,10000,0.006286000,1.103032000
quick_sort,10000,0.006836000,0.857404000
quick_sort,10000,0.040772000,3.074799000
quick_sort,10000,0.018921000,2.032996000
quick_sort,10000,0.033264000,1.283813000
quick_sort,10000,0.076050000,5.863403000
quick_sort,10000,0.007873000,0.865220000
quick_sort,10000,0.009704000,0.949040000
quick_sort,10000,0.006713000,0.861759000
quick_sort,10000,0.016357000,1.157069000
quick_sort,10000,0.026856000,3.398992000
quick_sort,10000,0.018738000,0.918634000
quick_sort,10000,0.016723000,0.886522000
quick_sort,10000,0.048462000,2.664852000
quick_sort,10000,0.028565000,2.016867000
quick_sort,10000,0.016480000,1.063298000
quick_sort,10000,0.022766000,1.330607000
quick_sort,10000,0.015870000,1.442090000
quick_sort,10000,0.045776000,3.717415000
quick_sort,10000,0.035706000,2.416332000
quick_sort,10000,0.009460000,0.872537000
quick_sort,10000,0.005982000,0.856787000
quick_sort,10000,0.046204000,4.159477000
quick_sort,10000,0.028686000,2.136387000
quick_sort,10000,0.017761000,0.960728000
quick_sort,10000,0.017151000,1.245123000
quick_sort,10000,0.085815000,3.923385000
quick_sort,10000,0.008118000,0.848205000
quick_sort,10000,0.050293000,3.809290000
quick_sort,10000,0.015931000,0.982859000
quick_sort,10000,0.036499000,1.957537000
quick_sort,10000,0.016602000,1.477756000
quick_sort,10000,0.008423000,1.227045000
quick_sort,10000,0.027710000,2.954807000
quick_sort,10000,0.046814000,3.511472000
quick_sort,10000,0.011901000,0.926587000
quick_sort,10000,0.009827000,1.796499000
quick_sort,10000,0.036499000,2.940934000
quick_sort,10000,0.025268000,0.970563000
quick_sort,10000,0.008484000,0.908509000
quick_sort,10000,0.009277000,1.636967000
quick_sort,10000,0.046936000,2.910507000
quick_sort,10000,0.016114000,1.093467000
quick_sort,10000,0.009705000,1.408810000
quick_sort,10000,0.058167000,4.401827000
quick_sort,10000,0.018677000,1.125684000
quick_sort,10000,0.008789000,0.854066000
quick_sort,10000,0.022156000,1.699510000
quick_sort,10000,0.007934000,0.836504000
quick_sort,10000,0.012390000,0.883560000
quick_sort,10000,0.023804000,1.436193000
quick_sort,10000,0.016846000,1.057167000
quick_sort,10000,0.036133000,3.370130000
quick_sort,10000,0.008972000,0.848748000
quick_sort,10000,0.012390000,1.185156000
quick_sort,10000,0.007324000,0.841441000
quick_sort,10000,0.026672000,2.398702000
quick_sort,10000,0.019104000,0.971539000
quick_sort,10000,0.019654000,0.923590000
quick_sort,10000,0.058533000,0.865777000
quick_sort,10000,0.054016000,4.075255000
quick_sort,10000,0.030884000,1.169300000
quick_sort,10000,0.006348000,0.871711000
quick_sort,10000,0.006958000,0.849426000
quick_sort,10000,0.034973000,2.666294000
quick_sort,10000,0.053161000,4.609591000
quick_sort,10000,0.033752000,1.163608000
quick_sort,10000,0.023194000,1.326559000
quick_sort,10000,0.036499000,2.248747000
quick_sort,10000,0.009338000,0.852096000
quick_sort,10000,0.007080000,0.867879000
quick_sort,10000,0.007385000,0.878090000
quick_sort,10000,0.009948000,0.879196000
quick_sort,10000,0.008484000,1.780448000
quick_sort,10000,0.024108000,1.467378000
quick_sort,10000,0.035035000,1.754809000
quick_sort,10000,0.032471000,1.537023000
quick_sort,10000,0.008667000,0.943631000
quick_sort,10000,0.034851000,2.111830000
quick_sort,10000,0.007996000,1.250776000
quick_sort,10000,0.000000000,0.830499000
quick_sort,10000,0.007446000,0.855321000
quick_sort,10000,0.012390000,1.239839000
quick_sort,10000,0.040161000,2.841490000
quick_sort,10000,0.016968000,0.843606000
quick_sort,10000,0.009949000,0.971190000
quick_sort,10000,0.010742000,1.346817000
quick_sort,10000,0.033142000,2.256297000
quick_sort,10000,0.016418000,1.055391000
quick_sort,10000,0.010804000,0.859390000
quick_sort,10000,0.065735000,3.793785000
quick_sort,10000,0.007995000,1.146871000
quick_sort,10000,0.009034000,0.820588000
quick_sort,10000,0.010864000,0.849111000
quick_sort,10000,0.029297000,3.142395000
quick_sort,10000,0.012390000,0.933863000
quick_sort,10000,0.012146000,0.915253000
quick_sort,10000,0.027344000,2.551058000
quick_sort,10000,0.011780000,1.101828000
quick_sort,10000,0.006653000,1.074693000
quick_sort,10000,0.007202000,1.039983000
quick_sort,10000,0.006103000,1.199857000
quick_sort,10000,0.010193000,0.900935000
quick_sort,10000,0.009400000,1.202110000
quick_sort,10000,0.016174000,0.873008000
quick_sort,10000,0.015442000,0.878809000
quick_sort,10000,0.008911000,0.837088000
quick_sort,10000,0.014222000,1.002537000
quick_sort,10000,0.062195000,3.998620000
quick_sort,10000,0.017639000,2.413591000
quick_sort,10000,0.051758000,3.040641000
quick_sort,10000,0.008240000,0.835645000
quick_sort,10000,0.007996000,0.868403000
quick_sort,10000,0.018005000,1.272138000
quick_sort,10000,0.031921000,3.005454000
quick_sort,10000,0.028137000,2.580730000
quick_sort,10000,0.012085000,1.085282000
quick_sort,10000,0.012939000,0.933946000
quick_sort,10000,0.013611000,1.063268000
quick_sort,10000,0.009278000,1.073472000
quick_sort,10000,0.021179000,1.134436000
quick_sort,10000,0.016724000,0.916710000
quick_sort,10000,0.011170000,0.990316000
quick_sort,10000,0.032470000,1.335358000
quick_sort,10000,0.015198000,1.387005000
quick_sort,10000,0.000000000,0.848842000
quick_sort,10000,0.008484000,1.030478000
quick_sort,10000,0.009216000,0.829442000
quick_sort,10000,0.008667000,1.201448000
quick_sort,10000,0.024719000,1.853798000
quick_sort,10000,0.020875000,1.451121000
quick_sort,10000,0.026794000,2.608631000
quick_sort,10000,0.052795000,2.300348000
quick_sort,10000,0.082031000,5.352139000
quick_sort,10000,0.017944000,0.945921000
quick_sort,10000,0.009094000,0.872596000
quick_sort,10000,0.008789000,1.135691000
quick_sort,10000,0.043884000,1.169530000
quick_sort,10000,0.042969000,5.461416000
quick_sort,10000,0.009094000,0.892046000
quick_sort,10000,0.009643000,0.875310000
quick_sort,10000,0.112183000,8.101431000
quick_sort,10000,0.008728000,0.852009000
quick_sort,10000,0.045715000,2.338698000
quick_sort,10000,0.016357000,0.911874000
quick_sort,10000,0.028138000,2.626555000
quick_sort,10000,0.082886000,7.679439000
quick_sort,10000,0.012512000,0.852283000
quick_sort,10000,0.128601000,10.065471000
quick_sort,10000,0.008240000,0.839208000
