algo,size,joules,time_ms
merge_sort,10000,0.013428000,1.417692000
merge_sort,10000,0.023315000,1.747783000
merge_sort,10000,0.009156000,1.470656000
merge_sort,10000,0.017212000,1.288823000
merge_sort,10000,0.019409000,1.509606000
merge_sort,10000,0.048218000,1.881866000
merge_sort,10000,0.023743000,1.272723000
merge_sort,10000,0.018493000,1.470752000
merge_sort,10000,0.017640000,1.275929000
merge_sort,10000,0.008361000,1.469686000
merge_sort,10000,0.026916000,2.245440000
merge_sort,10000,0.018372000,1.512839000
merge_sort,10000,0.019104000,1.315407000
merge_sort,10000,0.038086000,3.677110000
merge_sort,10000,0.031738000,1.548085000
merge_sort,10000,0.081848000,4.097334000
merge_sort,10000,0.008484000,1.545492000
merge_sort,10000,0.033020000,1.880830000
merge_sort,10000,0.020813000,1.280852000
merge_sort,10000,0.015564000,1.606992000
merge_sort,10000,0.026062000,1.673056000
merge_sort,10000,0.017272000,1.551364000
merge_sort,10000,0.018250000,1.305688000
merge_sort,10000,0.009033000,1.457993000
merge_sort,10000,0.008728000,1.263087000
merge_sort,10000,0.024963000,1.444986000
merge_sort,10000,0.046387000,3.420263000
merge_sort,10000,0.027344000,1.601257000
merge_sort,10000,0.012451000,1.306038000
merge_sort,10000,0.049133000,2.638415000
merge_sort,10000,0.022277000,1.800381000
merge_sort,10000,0.048584000,4.605340000
merge_sort,10000,0.057679000,4.524757000
merge_sort,10000,0.083191000,5.276407000
merge_sort,10000,0.029663000,2.772712000
merge_sort,10000,0.019165000,1.474522000
merge_sort,10000,0.014526000,1.668005000
merge_sort,10000,0.018555000,1.597889000
merge_sort,10000,0.025147000,3.106441000
merge_sort,10000,0.035340000,2.437322000
merge_sort,10000,0.062744000,4.969815000
merge_sort,10000,0.017151000,2.719119000
merge_sort,10000,0.028382000,1.494338000
merge_sort,10000,0.012390000,1.297519000
merge_sort,10000,0.015686000,1.763744000
merge_sort,10000,0.009155000,1.269954000
merge_sort,10000,0.017639000,1.514103000
merge_sort,10000,0.017273000,1.298091000
merge_sort,10000,0.009338000,1.343207000
merge_sort,10000,0.026428000,1.484992000
merge_sort,10000,0.015931000,1.554100000
merge_sort,10000,0.034668000,1.609038000
merge_sort,10000,0.042907000,2.320097000
merge_sort,10000,0.019348000,1.687440000
merge_sort,10000,0.017029000,1.265596000
merge_sort,10000,0.048523000,3.781909000
merge_sort,10000,0.038880000,2.839997000
merge_sort,10000,0.028015000,1.463860000
merge_sort,10000,0.008240000,1.319395000
merge_sort,10000,0.030456000,2.651758000
merge_sort,10000,0.035217000,2.182124000
merge_sort,10000,0.008179000,1.254443000
merge_sort,10000,0.017640000,1.326055000
merge_sort,10000,0.009033000,1.419848000
merge_sort,10000,0.026612000,2.761806000
merge_sort,10000,0.010681000,1.370812000
merge_sort,10000,0.011292000,1.595247000
merge_sort,10000,0.009582000,1.273653000
merge_sort,10000,0.017822000,1.305423000
merge_sort,10000,0.017578000,1.317446000
merge_sort,10000,0.048889000,4.931512000
merge_sort,10000,0.050537000,3.440621000
merge_sort,10000,0.032898000,2.692901000
merge_sort,10000,0.019470000,1.395602000
merge_sort,10000,0.058899000,5.061076000
merge_sort,10000,0.060241000,2.724079000
merge_sort,10000,0.127930000,7.222569000
merge_sort,10000,0.069091000,5.831646000
merge_sort,10000,0.037231000,2.919926000
merge_sort,10000,0.009461000,1.250558000
merge_sort,10000,0.008789000,1.260563000
merge_sort,10000,0.074524000,5.738555000
merge_sort,10000,0.009155000,1.260728000
merge_sort,10000,0.036194000,3.028758000
merge_sort,10000,0.069580000,6.395479000
merge_sort,10000,0.037964000,4.471266000
merge_sort,10000,0.010743000,1.598991000
merge_sort,10000,0.032165000,1.513291000
merge_sort,10000,0.016784000,1.497789000
merge_sort,10000,0.008850000,1.250028000
merge_sort,10000,0.024048000,1.868881000
merge_sort,10000,0.015320000,1.263975000
merge_sort,10000,0.025025000,1.687924000
merge_sort,10000,0.018921000,1.334656000
merge_sort,10000,0.016968000,1.476199000
merge_sort,10000,0.008728000,1.316438000
merge_sort,10000,0.007691000,1.348141000
merge_sort,10000,0.009766000,1.361938000
merge_sort,10000,0.111573000,6.370747000
merge_sort,10000,0.030151000,2.300074000
merge_sort,10000,0.047424000,4.068184000
merge_sort,10000,0.052735000,4.786417000
merge_sort,10000,0.029907000,2.607022000
merge_sort,10000,0.010131000,1.589919000
merge_sort,10000,0.066406000,3.360745000
merge_sort,10000,0.008911000,1.275271000
merge_sort,10000,0.066345000,5.550709000
merge_sort,10000,0.032654000,2.076761000
merge_sort,10000,0.022827000,2.142412000
merge_sort,10000,0.008423000,1.615620000
merge_sort,10000,0.026794000,2.246262000
merge_sort,10000,0.010132000,1.348355000
merge_sort,10000,0.020080000,1.524273000
merge_sort,10000,0.018616000,1.844629000
merge_sort,10000,0.017212000,1.441346000
merge_sort,10000,0.008240000,1.256417000
merge_sort,10000,0.010498000,1.380765000
merge_sort,10000,0.021546000,1.622062000
merge_sort,10000,0.020020000,2.081322000
merge_sort,10000,0.031189000,1.523853000
merge_sort,10000,0.008728000,1.482985000
merge_sort,10000,0.079345000,5.312686000
merge_sort,10000,0.018921000,1.591329000
merge_sort,10000,0.017151000,2.678687000
merge_sort,10000,0.055603000,3.618849000
merge_sort,10000,0.009277000,1.250743000
merge_sort,10000,0.027404000,2.786635000
merge_sort,10000,0.011536000,1.448419000
merge_sort,10000,0.009156000,1.259171000
merge_sort,10000,0.042785000,3.810751000
merge_sort,10000,0.028199000,3.290672000
merge_sort,10000,0.073364000,5.581473000
merge_sort,10000,0.022034000,2.302412000
merge_sort,10000,0.040710000,2.556314000
merge_sort,10000,0.043152000,4.632121000
merge_sort,10000,0.047424000,4.556788000
merge_sort,10000,0.009400000,1.390629000
merge_sort,10000,0.025757000,2.377916000
merge_sort,10000,0.036316000,2.076108000
merge_sort,10000,0.050354000,2.874007000
merge_sort,10000,0.040894000,3.895590000
merge_sort,10000,0.024781000,1.919034000
merge_sort,10000,0.015991000,1.275596000
merge_sort,10000,0.023682000,1.568064000
merge_sort,10000,0.042236000,2.218408000
merge_sort,10000,0.011230000,1.449966000
merge_sort,10000,0.031982000,1.528774000
merge_sort,10000,0.032593000,2.606190000
merge_sort,10000,0.044006000,3.149117000
merge_sort,10000,0.018128000,1.967986000
merge_sort,10000,0.032532000,1.794294000
merge_sort,10000,0.007569000,1.254372000
merge_sort,10000,0.021362000,2.285311000
merge_sort,10000,0.039612000,3.133913000
merge_sort,10000,0.019958000,2.029584000
merge_sort,10000,0.031067000,2.266978000
merge_sort,10000,0.020691000,1.420699000
merge_sort,10000,0.009766000,1.399337000
merge_sort,10000,0.033264000,2.577781000
merge_sort,10000,0.010620000,1.403739000
merge_sort,10000,0.016662000,1.319614000
merge_sort,10000,0.015014000,1.665397000
merge_sort,10000,0.009338000,1.319869000
merge_sort,10000,0.016846000,1.640994000
merge_sort,10000,0.008484000,1.352906000
merge_sort,10000,0.019532000,1.580468000
merge_sort,10000,0.033996000,1.774821000
merge_sort,10000,0.034119000,2.097513000
merge_sort,10000,0.027893000,1.412195000
merge_sort,10000,0.027405000,1.449498000
merge_sort,10000,0.012573000,1.514301000
merge_sort,10000,0.030030000,1.568818000
merge_sort,10000,0.023742000,1.649275000
merge_sort,10000,0.020630000,1.325030000
merge_sort,10000,0.017883000,1.657567000
merge_sort,10000,0.016968000,1.252050000
merge_sort,10000,0.019470000,1.379788000
merge_sort,10000,0.009643000,1.563348000
merge_sort,10000,0.097290000,5.284581000
merge_sort,10000,0.010254000,1.260451000
merge_sort,10000,0.032227000,2.942529000
merge_sort,10000,0.028565000,1.762085000
merge_sort,10000,0.017761000,1.571459000
merge_sort,10000,0.008851000,1.289719000
merge_sort,10000,0.017700000,1.434252000
merge_sort,10000,0.037476000,2.798109000
merge_sort,10000,0.034119000,2.226208000
merge_sort,10000,0.007873000,1.394756000
merge_sort,10000,0.047730000,2.646359000
merge_sort,10000,0.033447000,1.319735000
merge_sort,10000,0.009033000,1.313225000
merge_sort,10000,0.016419000,1.279231000
merge_sort,10000,0.033508000,2.083727000
merge_sort,10000,0.019104000,1.633230000
merge_sort,10000,0.017700000,1.565959000
merge_sort,10000,0.020264000,1.380802000
merge_sort,10000,0.010193000,1.430720000
merge_sort,10000,0.008972000,1.292013000
merge_sort,10000,0.009033000,1.352060000
merge_sort,10000,0.030884000,1.970854000
merge_sort,10000,0.047912000,2.140669000
merge_sort,10000,0.016724000,1.684198000
merge_sort,10000,0.010437000,1.279455000
merge_sort,10000,0.018616000,1.381261000
merge_sort,10000,0.026184000,1.599812000
merge_sort,10000,0.008789000,1.764619000
merge_sort,10000,0.017762000,1.271892000
merge_sort,10000,0.017089000,1.624006000
merge_sort,10000,0.043946000,2.918611000
merge_sort,10000,0.082398000,4.814345000
merge_sort,10000,0.023071000,1.275647000
merge_sort,10000,0.046265000,5.481136000
merge_sort,10000,0.067932000,4.944338000
merge_sort,10000,0.019409000,1.919604000
merge_sort,10000,0.051635000,2.351812000
merge_sort,10000,0.033020000,2.318015000
merge_sort,10000,0.027160000,2.379542000
merge_sort,10000,0.046143000,3.988338000
merge_sort,10000,0.031494000,2.465811000
merge_sort,10000,0.009582000,1.264790000
merge_sort,10000,0.035278000,3.410969000
merge_sort,10000,0.122741000,7.287334000
merge_sort,10000,0.030700000,2.700804000
merge_sort,10000,0.057496000,3.966937000
merge_sort,10000,0.031250000,2.760328000
merge_sort,10000,0.059753000,5.429374000
merge_sort,10000,0.175171000,13.902322000
merge_sort,10000,0.076355000,7.534544000
merge_sort,10000,0.034240000,3.602764000
merge_sort,10000,0.082093000,4.830426000
merge_sort,10000,0.063050000,7.195175000
merge_sort,10000,0.061218000,5.491791000
merge_sort,10000,0.035095000,3.421634000
merge_sort,10000,0.027160000,2.660367000
merge_sort,10000,0.055236000,5.418183000
merge_sort,10000,0.021973000,1.874350000
merge_sort,10000,0.020569000,2.396250000
merge_sort,10000,0.029663000,1.872398000
merge_sort,10000,0.017944000,2.275622000
merge_sort,10000,0.009460000,1.357050000
merge_sort,10000,0.049988000,2.074685000
merge_sort,10000,0.066528000,4.409996000
merge_sort,10000,0.059448000,4.937459000
merge_sort,10000,0.015259000,1.267181000
merge_sort,10000,0.008301000,1.263001000
merge_sort,10000,0.019714000,1.454597000
merge_sort,10000,0.034118000,4.378064000
merge_sort,10000,0.020630000,1.625466000
merge_sort,10000,0.010193000,1.538926000
merge_sort,10000,0.120789000,7.737644000
merge_sort,10000,0.023133000,1.710430000
merge_sort,10000,0.031922000,1.679992000
merge_sort,10000,0.016357000,1.698371000
merge_sort,10000,0.031494000,3.611147000
merge_sort,10000,0.064393000,4.072136000
merge_sort,10000,0.040710000,4.616078000
merge_sort,10000,0.019409000,1.466558000
merge_sort,10000,0.008484000,1.277485000
merge_sort,10000,0.041077000,3.282628000
merge_sort,10000,0.017700000,1.819865000
merge_sort,10000,0.056336000,1.290285000
merge_sort,10000,0.067261000,4.045895000
merge_sort,10000,0.017517000,2.396571000
merge_sort,10000,0.039917000,2.375041000
merge_sort,10000,0.017761000,2.193161000
merge_sort,10000,0.016785000,1.845402000
merge_sort,10000,0.067933000,3.380358000
merge_sort,10000,0.055176000,3.352351000
merge_sort,10000,0.008972000,1.302052000
merge_sort,10000,0.034729000,2.251513000
merge_sort,10000,0.027405000,1.845248000
merge_sort,10000,0.009949000,1.525666000
merge_sort,10000,0.018493000,1.433808000
merge_sort,10000,0.009278000,1.279667000
merge_sort,10000,0.008301000,1.263058000
merge_sort,10000,0.025208000,1.704000000
merge_sort,10000,0.035461000,1.696854000
merge_sort,10000,0.033936000,1.740932000
merge_sort,10000,0.032288000,1.717004000
merge_sort,10000,0.018188000,1.617608000
merge_sort,10000,0.009155000,1.258380000
merge_sort,10000,0.017212000,1.282509000
merge_sort,10000,0.016541000,2.268552000
merge_sort,10000,0.032532000,1.614175000
merge_sort,10000,0.028687000,1.500840000
merge_sort,10000,0.009095000,1.577355000
merge_sort,10000,0.021240000,1.381175000
merge_sort,10000,0.035035000,1.863932000
merge_sort,10000,0.051270000,1.876265000
merge_sort,10000,0.033203000,1.617557000
merge_sort,10000,0.009399000,1.789958000
merge_sort,10000,0.017090000,1.263828000
merge_sort,10000,0.009766000,1.361032000
merge_sort,10000,0.033264000,2.020935000
merge_sort,10000,0.026428000,1.369177000
merge_sort,10000,0.018738000,1.569056000
merge_sort,10000,0.008972000,1.286429000
merge_sort,10000,0.039917000,2.026866000
merge_sort,10000,0.034912000,1.602233000
merge_sort,10000,0.019958000,1.255200000
merge_sort,10000,0.019654000,1.369720000
merge_sort,10000,0.008850000,1.423236000
merge_sort,10000,0.008240000,1.257438000
merge_sort,10000,0.024048000,1.941349000
merge_sort,10000,0.028382000,1.352460000
merge_sort,10000,0.007934000,1.602464000
merge_sort,10000,0.023315000,1.585042000
merge_sort,10000,0.017151000,1.624393000
merge_sort,10000,0.008484000,1.275302000
merge_sort,10000,0.018372000,1.364503000
merge_sort,10000,0.010131000,1.531000000
merge_sort,10000,0.099792000,4.177545000
merge_sort,10000,0.055603000,4.393981000
merge_sort,10000,0.037658000,3.218719000
merge_sort,10000,0.049011000,3.811971000
merge_sort,10000,0.019104000,1.812983000
merge_sort,10000,0.017883000,1.278366000
merge_sort,10000,0.044251000,2.076355000
merge_sort,10000,0.049805000,2.072245000
merge_sort,10000,0.064026000,4.482884000
merge_sort,10000,0.024475000,2.351799000
merge_sort,10000,0.036438000,2.893015000
merge_sort,10000,0.024658000,2.678006000
merge_sort,10000,0.020142000,1.769414000
merge_sort,10000,0.033814000,1.616924000
merge_sort,10000,0.048218000,3.049952000
merge_sort,10000,0.031066000,2.798654000
merge_sort,10000,0.057801000,3.138373000
merge_sort,10000,0.012939000,1.287763000
merge_sort,10000,0.053894000,4.698111000
merge_sort,10000,0.017273000,2.026649000
merge_sort,10000,0.034057000,3.943707000
merge_sort,10000,0.053833000,1.696161000
merge_sort,10000,0.032837000,1.926193000
merge_sort,10000,0.031677000,1.911412000
merge_sort,10000,0.017517000,1.640577000
merge_sort,10000,0.018432000,1.462674000
merge_sort,10000,0.032837000,1.653834000
merge_sort,10000,0.011535000,1.303903000
merge_sort,10000,0.038758000,2.136371000
merge_sort,10000,0.008728000,1.644229000
merge_sort,10000,0.017639000,1.300991000
merge_sort,10000,0.008545000,1.433270000
merge_sort,10000,0.010071000,1.417268000
merge_sort,10000,0.009948000,1.516223000
merge_sort,10000,0.033630000,1.674354000
merge_sort,10000,0.051086000,1.980105000
merge_sort,10000,0.010925000,1.260769000
merge_sort,10000,0.017456000,1.758514000
merge_sort,10000,0.061767000,4.104254000
merge_sort,10000,0.015808000,1.684862000
merge_sort,10000,0.008728000,1.291222000
merge_sort,10000,0.068970000,4.581089000
merge_sort,10000,0.029541000,1.842473000
merge_sort,10000,0.021667000,1.552583000
merge_sort,10000,0.050354000,1.809501000
merge_sort,10000,0.020813000,1.307033000
merge_sort,10000,0.027710000,2.430357000
merge_sort,10000,0.025269000,2.220794000
merge_sort,10000,0.017273000,2.165692000
merge_sort,10000,0.021546000,1.489479000
merge_sort,10000,0.046203000,2.736971000
merge_sort,10000,0.082092000,5.643374000
merge_sort,10000,0.021118000,1.914661000
merge_sort,10000,0.053833000,2.922824000
merge_sort,10000,0.017212000,1.544502000
merge_sort,10000,0.008606000,1.636094000
merge_sort,10000,0.021179000,1.475310000
merge_sort,10000,0.018615000,1.425467000
merge_sort,10000,0.025330000,2.945063000
merge_sort,10000,0.037842000,1.543029000
merge_sort,10000,0.034607000,1.895010000
merge_sort,10000,0.028077000,2.665278000
merge_sort,10000,0.017517000,2.004710000
merge_sort,10000,0.027527000,2.825725000
merge_sort,10000,0.031677000,3.242269000
merge_sort,10000,0.055237000,4.142969000
merge_sort,10000,0.083007000,5.421803000
merge_sort,10000,0.026733000,2.793109000
merge_sort,10000,0.007874000,1.285357000
merge_sort,10000,0.016113000,1.303132000
merge_sort,10000,0.020569000,2.030564000
merge_sort,10000,0.055298000,3.866551000
merge_sort,10000,0.016541000,1.255649000
merge_sort,10000,0.066223000,3.534411000
merge_sort,10000,0.021118000,2.061823000
merge_sort,10000,0.018432000,1.801969000
merge_sort,10000,0.029786000,3.273331000
merge_sort,10000,0.040344000,2.729464000
merge_sort,10000,0.072326000,2.964711000
merge_sort,10000,0.033691000,2.090830000
merge_sort,10000,0.017334000,2.251181000
merge_sort,10000,0.027161000,2.039706000
merge_sort,10000,0.027588000,1.784306000
merge_sort,10000,0.025757000,3.341926000
merge_sort,10000,0.014648000,1.566893000
merge_sort,10000,0.025207000,1.603453000
merge_sort,10000,0.018921000,2.788222000
merge_sort,10000,0.020325000,1.963828000
merge_sort,10000,0.012451000,1.354774000
merge_sort,10000,0.007447000,1.254147000
merge_sort,10000,0.031067000,2.824708000
merge_sort,10000,0.026794000,2.402777000
merge_sort,10000,0.021240000,1.975533000
merge_sort,10000,0.033081000,1.622670000
merge_sort,10000,0.007447000,1.265676000
merge_sort,10000,0.032043000,2.284408000
merge_sort,10000,0.030396000,3.220501000
merge_sort,10000,0.008545000,1.273740000
merge_sort,10000,0.036682000,3.942047000
merge_sort,10000,0.024781000,1.867364000
merge_sort,10000,0.064148000,3.158096000
merge_sort,10000,0.055359000,3.159172000
merge_sort,10000,0.017273000,1.689786000
merge_sort,10000,0.057007000,4.560911000
merge_sort,10000,0.040955000,2.543088000
merge_sort,10000,0.016236000,1.614259000
merge_sort,10000,0.018615000,1.955128000
merge_sort,10000,0.045044000,3.904584000
merge_sort,10000,0.051026000,2.485938000
merge_sort,10000,0.021973000,1.277547000
merge_sort,10000,0.018127000,1.264154000
merge_sort,10000,0.017212000,1.349454000
merge_sort,10000,0.102844000,7.222127000
merge_sort,10000,0.019715000,1.325059000
merge_sort,10000,0.017761000,1.350280000
merge_sort,10000,0.065552000,3.095683000
merge_sort,10000,0.032593000,1.771086000
merge_sort,10000,0.009765000,1.517632000
merge_sort,10000,0.058593000,2.374295000
merge_sort,10000,0.008118000,1.294883000
merge_sort,10000,0.010864000,1.331673000
